P001_WA02_00035 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Euphrasia; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Euphrasia;Euphrasia_regelii 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Arabis; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Euphrasia; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Euphrasia;
P003_WC08_00083 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Poa; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Poa;Poa_nemoralis 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Poa; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Poa; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Poa; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Poa;
P003_WC09_00036 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;Carex_neurocarpa 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;
P003_WC10_00083 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Leucanthemum; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Leucanthemum;Leucanthemum_vulgare 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Anthemis; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Achillea; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Leucanthemopsis; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Anthemis;
P003_WC11_00043 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Achillea; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Achillea;Achillea_millefolium 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Anthemis; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Leucanthemum; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Anthemis; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Leucanthemopsis;
P003_WC12_00172 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Juncaceae;Luzula; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Diplostephium;Diplostephium_pulchrum 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Aster; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Aster; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Erigeron; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Solidago;
P003_WC12_00191 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Juncaceae;Luzula; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Juncaceae;Luzula;Luzula_sylvatica 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Juncaceae;Luzula; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Juncaceae;Luzula; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Juncaceae;Luzula;
P003_WD01_00123 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron;Rhododendron_delavayi 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Ericaceae;Rhododendron;
P003_WD02_00061 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Draba; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Draba;Draba_oligosperma 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Draba; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Draba; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Arabis; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Arabis;
P003_WD03_00088 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Lentibulariaceae;Pinguicula; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Lentibulariaceae;Pinguicula;Pinguicula_alpina 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Lentibulariaceae;Pinguicula; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Lentibulariaceae;Pinguicula; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Plantaginaceae;Pennellianthus; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Bartsia;
P003_WD04_00105 	 Eukaryota;Streptophyta;Magnoliopsida;Fabales;Fabaceae;Trifolium; 	 Eukaryota;Streptophyta;Magnoliopsida;Fabales;Fabaceae;Trifolium;Trifolium_aureum 	 Eukaryota;Streptophyta;Magnoliopsida;Fabales;Fabaceae;Trifolium; 	 Eukaryota;Streptophyta;Magnoliopsida;Fabales;Fabaceae;Astragalus; 	 Eukaryota;Streptophyta;Magnoliopsida;Fabales;Fabaceae;Astragalus; 	 Eukaryota;Streptophyta;Magnoliopsida;Fabales;Fabaceae;Oxytropis;
P003_WD06_00072 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus;Ranunculus_repens 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Dianthus; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus;
P003_WD07_00050 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Cochlearia; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Cochlearia;Cochlearia_aestuaria 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Cochlearia; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Cardamine; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Cardamine; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Arabis;
P003_WD08_00012 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Stellaria; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Cerastium;Cerastium_arvense 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Stellaria; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Cerastium; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Cerastium; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Cerastium;
P003_WD09_00044 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix;Salix_suchowensis 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix;
P003_WD10_00082 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Sagina; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Colobanthus;Colobanthus_apetalus 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Minuartia; 	 Eukaryota;Streptophyta;Magnoliopsida;Rosales;Rosaceae;Spiraea; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Minuartia; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Minuartia;
P003_WD11_00083 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Androsace; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Androsace;Androsace_occidentalis 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Primula; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Primula; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Primula; 	 Eukaryota;Streptophyta;Magnoliopsida;Ericales;Primulaceae;Trientalis;
P003_WD12_00048 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Plantaginaceae;Veronica; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Plantaginaceae;Veronica;Veronica_nakaiana 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Cirsium; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Plantaginaceae;Veronica; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Plantaginaceae;Veronica; 	 Eukaryota;Streptophyta;Magnoliopsida;Fabales;Fabaceae;Hedysarum;
P003_WD12_00185 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Plantaginaceae;Veronica; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Cirsium;Cirsium_shansiense 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Cirsium; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Centaurea; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Calamagrostis; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Saussurea;
P003_WE01_00112 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis;Pedicularis_resupinata 	 Eukaryota;Streptophyta;Magnoliopsida;Myrtales;Onagraceae;Epilobium; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis;
P003_WE02_00055 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Festuca; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Antennaria;Antennaria_howellii 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Festuca; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Antennaria; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Antennaria; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Gnaphalium;
P003_WE02_00094 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Festuca; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Scolochloa;Scolochloa_festucacea 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Sesleria; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Cirsium; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Festuca; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Festuca;
P003_WE03_00049 	 Eukaryota;Streptophyta;Polypodiopsida;Equisetales;Equisetaceae;Equisetum; 	 Eukaryota;Streptophyta;Polypodiopsida;Equisetales;Equisetaceae;Equisetum;Equisetum_pratense 	 Eukaryota;Streptophyta;Polypodiopsida;Equisetales;Equisetaceae;Equisetum; 	 Eukaryota;Streptophyta;Polypodiopsida;Equisetales;Equisetaceae;Equisetum; 	 Eukaryota;Streptophyta;Polypodiopsida;Equisetales;Equisetaceae;Equisetum; 	 Eukaryota;Streptophyta;Polypodiopsida;Equisetales;Equisetaceae;Equisetum;
P003_WE04_00080 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Agrostis; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Agrostis;Agrostis_stolonifera 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Calamagrostis; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Calamagrostis; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Agrostis; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Calamagrostis;
P003_WE07_00091 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;Carex_siderosticta 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Eriophorum;
P003_WE08_00059 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Plantaginaceae;Veronica; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Plantaginaceae;Veronica;Veronica_nakaiana 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Plantaginaceae;Veronica; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Plantaginaceae;Veronica; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Cirsium; 	 Eukaryota;Streptophyta;Magnoliopsida;Fabales;Fabaceae;Hedysarum;
P003_WE09_00074 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix;Salix_suchowensis 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix;
P003_WE10_00025 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis;Pedicularis_verticillata 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis; 	 Eukaryota;Streptophyta;Magnoliopsida;Rosales;Rosaceae;Potentilla; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis;
P003_WE11_00031 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Juncaceae;Luzula;Luzula_sylvatica 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Juncaceae;Luzula; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Juncaceae;Luzula; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Juncaceae;Luzula;
P003_WE11_00209 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;Carex_agglomerata 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;
P003_WE12_00057 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Dianthus; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Dianthus;Dianthus_gratianopolitanus 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Silene; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Silene; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Minuartia;
P003_WE12_00169 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Dianthus; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus;Ranunculus_repens 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus;
P003_WF01_00181 	 Eukaryota;Streptophyta;Magnoliopsida;Myrtales;Onagraceae;Epilobium; 	 Eukaryota;Streptophyta;Magnoliopsida;Myrtales;Onagraceae;Epilobium;Epilobium_ulleungensis 	 Eukaryota;Streptophyta;Magnoliopsida;Fagales;Betulaceae;Betula; 	 Eukaryota;Streptophyta;Magnoliopsida;Fagales;Betulaceae;Betula; 	 Eukaryota;Streptophyta;Magnoliopsida;Saxifragales;Crassulaceae;Sedum; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Plantaginaceae;Pennellianthus;
P003_WF01_00238 	 Eukaryota;Streptophyta;Magnoliopsida;Myrtales;Onagraceae;Epilobium; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis;Pedicularis_resupinata 	 Eukaryota;Streptophyta;Magnoliopsida;Myrtales;Onagraceae;Epilobium; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Pedicularis;
P003_WF01_00265 	 Eukaryota;Streptophyta;Magnoliopsida;Myrtales;Onagraceae;Epilobium; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;Carex_pallescens 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Bartsia; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;
P003_WF02_00062 	 Eukaryota;Streptophyta;Magnoliopsida;Rosales;Rosaceae;Dryas; 	 Eukaryota;Streptophyta;Magnoliopsida;Rosales;Rosaceae;Dryas;Dryas_octopetala_var._asiatica 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Rosales;Rosaceae;Dryas; 	 Eukaryota;Streptophyta;Magnoliopsida;Rosales;Rosaceae;Dryas; 	 Eukaryota;Streptophyta;Magnoliopsida;Rosales;Rosaceae;Spiraea;
P003_WF03_00118 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;Carex_acutiformis 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;
P003_WF04_00038 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Cardamine; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Cardamine;Cardamine_resedifolia 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Cardamine; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Cardamine; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Arabis; 	 Eukaryota;Streptophyta;Magnoliopsida;Brassicales;Brassicaceae;Draba;
P003_WF06_00082 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Solidago; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Solidago;Solidago_decurrens 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Erigeron; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Erigeron; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Aster; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Erigeron;
P003_WF07_00019 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Silene; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Silene;Silene_sorensenis 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Silene; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Silene; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Viscaria; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Silene;
P003_WF08_00045 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix;Salix_suchowensis 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix; 	 Eukaryota;Streptophyta;Magnoliopsida;Malpighiales;Salicaceae;Salix;
P003_WF09_00062 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Gentianaceae;Gentiana; 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Gentianaceae;Gentiana;Gentiana_terglouensis 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Gentianaceae;Gentiana; 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Gentianaceae;Gentiana; 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Gentianaceae;Gentiana; 	 Eukaryota;Streptophyta;Magnoliopsida;Gentianales;Gentianaceae;Gentiana;
P003_WF10_00068 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Minuartia; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Colobanthus;Colobanthus_apetalus 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Sagina; 	 Eukaryota;Streptophyta;Magnoliopsida;Rosales;Rosaceae;Spiraea; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Minuartia; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Minuartia;
P003_WF11_00068 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus;Ranunculus_repens 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus;
P003_WF11_00142 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Dianthus;Dianthus_gratianopolitanus 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Silene; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Silene; 	 Eukaryota;Streptophyta;Magnoliopsida;Caryophyllales;Caryophyllaceae;Minuartia;
P003_WF12_00058 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Festuca; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Scolochloa;Scolochloa_festucacea 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Sesleria; 	 Eukaryota;Streptophyta;Magnoliopsida;Asterales;Asteraceae;Cirsium; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Festuca; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Poaceae;Festuca;
P003_WG01_00069 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Aconitum; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Aconitum;Aconitum_chiisanense 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Trollius; 	 Eukaryota;Streptophyta;Magnoliopsida;Ranunculales;Ranunculaceae;Ranunculus; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;
P003_WG02_00091 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;Carex_pallescens 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Lamiales;Orobanchaceae;Bartsia; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex; 	 Eukaryota;Streptophyta;Magnoliopsida;Poales;Cyperaceae;Carex;
